concept_id
44782718
4023479
312927
40481042
44782655
442310
764877
4108245
4327205
4267800
44782733
40481043
764874
37309625
40480602
4215446
4233424
40480603
4193236
439698
4030258
4242669
4215802
4177493
4233224
4264636
4259490
44782719
4229440
4195892
40479576
444031
764876
4206009
4009047
4284562
4014159
40479192
4108244
319835
44784345
762002
762003
44782428
4139864
4142561
36713488
36712928
43021826
36712927
43021825
44782713
4307356
4111554
4311437
443587
43530643
43021842
43021841
43022068
316139
4124705
37311948
40486933
45766164
45766167
45766165
45773075
45766166
4004279
44782728
439696
439694
314378
444101
439846
4185565
4103448
316994
4141124
764873
764871
764872
4199500
4138307
4195785
4273632
35615055
4079695
4079296
44784442
443580
43530642
36717359
43020421
36712929
43021840
40482857
4153875
4215511
4215689
4173819
