concept_id
601047
601046
256197
601044
4297650
608810
601040
601034
37207805
4115050
601033
4162539
4030424
601031
81097
36685021
37207812
601032
4347065
37108590
4114441
4116446
4116150
37207809
35609010
37108714
4115051
1340460
4116152
4116153
36683391
36685024
1340523
37209322
37207808
601038
36685017
4306357
601030
37207814
36685018
4299308
36685022
601036
603299
4103516
601037
608811
37207804
37207813
80809
37207807
36687003
37209311
601048
4116149
4296152
4116440
4115161
35609009
4114439
4116445
4200987
37209321
36684997
4116441
37108591
37209323
603309
603302
4300202
4311391
37209329
608809
36687005
601042
601041
603300
4271003
601039
609061
608812
603298
603308
4132809
4142899
36686999
4297649
4297651
37207810
605413
4114440
42534836
4116442
36684998
4116148
42534835
4114442
4116444
4116151
42534834
36685020
608041
4028118
609024
4299403
37207806
37209312
601045
601035
607144
40400211
36687006
603301
608042
4243509
601043
36687002
40639636
36687001
4184896
37209328
37117421
4035611
36685023
4179378
4116443
4147418
4114444
4179536
42534837
4083556
4116439
36685019
4270869
42539550
4117687
4117686
37207815
605414
4269880
4292371
36687000
608813
607145
